0,1,2,3,4,5,6,7,8
1.5981078419646944,0.4391243691181047,0.8294030906213637,0.09327338249683638,0.5996875520978825,0.24874092926371716,1.4960271103224458,1.4509894433720318,1.553549132817312
-0.881401777830283,1.41364101148787,-1.522012117234582,-1.065541246027715,0.31682590191382093,-1.6462814559411805,-0.9641052337177128,-0.9366239777938611,-0.9228403557857403
-1.0085561173069484,-0.5353922732516606,0.24154928865737735,0.09327338249683638,0.24611048936780425,-1.1048464887397802,-1.1877536286304544,-1.1798902508937827,-1.1545493137836862
0.4537187866747048,0.4391243691181047,0.8294030906213637,-0.4861339317654393,0.10467966427577094,0.699936735264883,0.619325402264498,0.5770328326056485,0.6122314909506545
-0.9449789475686157,-0.5353922732516606,0.24154928865737735,-1.6449485602899907,-0.3903282235463356,-0.20245487673744866,-1.0625105274793194,-1.044742321393826,-1.0821402644093283
0.22060249763415138,1.41364101148787,-0.34630451330660905,0.672680696759112,0.10467966427577094,-0.20245487673744866,0.3956770073517563,0.45089476507235626,0.4384497724521946
-1.0085561173069484,0.4391243691181047,-0.9341583152705955,1.2520880110213877,-0.6731898737304022,0.699936735264883,-1.1430239496479062,-1.170880388927119,-1.212476553283173
0.49610356650025994,-0.5353922732516606,0.24154928865737735,0.672680696759112,-1.521774824282587,-0.20245487673744866,0.8250819255842208,0.7842596578389143,0.5977496810757832
1.513338282313584,0.4391243691181047,-0.9341583152705955,-1.065541246027715,-0.17818198590829065,0.24874092926371716,1.4334055597468778,1.4870288912386869,1.4232128439434664
-0.1608605207958452,-0.5353922732516606,1.4172568925853501,1.8314953252836634,-0.036751160816257344,-1.1048464887397802,-0.015836039287688376,0.027431252639159513,0.003995476206045408
-0.627093098876952,-1.509908915621426,-1.522012117234582,-1.065541246027715,1.3775570901040557,-0.6536506827386145,-0.6062678018573265,-0.5762294991273116,-0.44494062991497574
1.513338282313584,0.4391243691181047,-0.34630451330660905,-1.065541246027715,-0.7439052862764138,0.24874092926371716,1.5049730461189552,1.4870288912386869,1.3797674143188523
-0.5211311493130639,1.41364101148787,0.24154928865737735,1.2520880110213877,-0.17818198590829065,-1.059726908139663,-0.41840315013062357,-0.40504212176070004,-0.4304588200401038
-0.8602093879175053,-0.5353922732516606,-0.9341583152705955,1.2520880110213877,-0.9560515239144638,-0.6536506827386145,-0.865699939956107,-0.8555352200938875,-0.9518039755354836
0.6232579059769255,0.4391243691181047,1.4172568925853501,-1.065541246027715,0.1753950768217876,0.24874092926371716,0.7803522466016718,0.7482202099722592,0.7860132094491145
0.4537187866747048,-1.509908915621426,0.8294030906213637,-1.065541246027715,-1.0267669364604806,2.9559157652707118,0.7087847602295944,0.6851511762056135,0.5543042514511679
1.6193002318774719,0.4391243691181047,1.4172568925853501,1.8314953252836634,-0.8853361113684471,0.24874092926371716,1.6123242756770715,1.5500979250053335,1.4376946538183388
0.47491117658748233,0.4391243691181047,-0.34630451330660905,-1.065541246027715,0.033964251729754286,0.699936735264883,0.6461632096540272,0.5950525565389756,0.6267133008255266
0.07225576824470818,-0.5353922732516606,0.8294030906213637,-1.065541246027715,0.4582567270058492,-0.20245487673744866,0.27043390620062124,0.22564821590576256,0.30811348357834994
-0.5847083190513968,-0.5353922732516606,-0.9341583152705955,-0.4861339317654393,0.8118337897359275,-0.6536506827386145,-0.5436462512817586,-0.5852393610939751,-0.4739042496647191
-0.39397680983639854,-0.5353922732516606,-0.9341583152705955,0.672680696759112,-0.036751160816257344,-0.6536506827386145,-0.23948443420043006,-0.26989419226074424,-0.25667710154164447
3.102767525771902,-0.5353922732516606,0.24154928865737735,-0.4861339317654393,0.10467966427577094,-0.20245487673744866,2.4264044331594503,2.369995363971734,2.407975915434739
-1.1992876265219468,-1.509908915621426,-0.34630451330660905,1.2520880110213877,-1.0267669364604806,3.8583073772730434,-1.608212611066409,-1.5943439013603151,-1.675894469279066
-0.372784419923621,1.41364101148787,1.4172568925853501,1.2520880110213877,0.9532646148279608,0.24874092926371716,-0.2931600489794877,-0.2608843302940799,-0.1697862422924145
-1.0297485072197259,-0.5353922732516606,1.4172568925853501,0.672680696759112,-0.2488973984543073,-1.1048464887397802,-1.2324833076130035,-1.1889001128604462,-1.2269583631580447
-0.8178246080919502,-0.5353922732516606,0.24154928865737735,1.8314953252836634,0.31682590191382093,-0.6536506827386145,-0.8746458757526164,-0.8375154961605603,-0.8214676866616383
-0.478746369487509,1.41364101148787,-0.34630451330660905,0.672680696759112,0.1753950768217876,-1.556042294740946,-0.3736734711480754,-0.3509829499607179,-0.3435679607908745
0.7080274656280355,0.4391243691181047,1.4172568925853501,-0.4861339317654393,0.31682590191382093,0.699936735264883,0.8429737971772396,0.7932695198055786,0.8584222588234725
1.513338282313584,-0.5353922732516606,-1.522012117234582,-1.065541246027715,-1.5924902368286036,-0.20245487673744866,1.6391620830665998,1.559107786971997,1.3508037945691083
-0.5423235392258415,0.4391243691181047,0.24154928865737735,-1.065541246027715,-0.46104363609235227,-0.20245487673744866,-0.4094572143341141,-0.4681111555273465,-0.4883860595395904
1.513338282313584,-0.5353922732516606,-1.522012117234582,0.672680696759112,0.24611048936780425,0.24874092926371716,1.4244596239503684,1.4509894433720318,1.4666582735680815
-0.8178246080919502,-0.5353922732516606,-0.34630451330660905,-0.4861339317654393,-0.46104363609235227,-0.20245487673744866,-0.8299161967700682,-0.7834563243605774,-0.8504313064113816
-0.9873637273941708,-0.5353922732516606,0.24154928865737735,0.672680696759112,-0.3903282235463356,-1.1048464887397802,-1.1072402064618676,-1.1438508030271277,-1.1545493137836862
1.4921458924008062,-0.5353922732516606,0.24154928865737735,0.672680696759112,-0.7439052862764138,-1.556042294740946,1.5049730461189552,1.5771275109053249,1.4376946538183388
1.513338282313584,-0.5353922732516606,-0.34630451330660905,-1.065541246027715,-0.036751160816257344,-0.6536506827386145,1.4512974313398967,1.5140584771386785,1.4666582735680815
-0.7118626585280622,-0.5353922732516606,0.24154928865737735,-1.065541246027715,-0.2488973984543073,-0.6536506827386145,-0.677835288229404,-0.6663281187939487,-0.6911313977877936
-1.0085561173069484,0.4391243691181047,1.4172568925853501,1.8314953252836634,0.10467966427577094,0.699936735264883,-1.2324833076130035,-1.2159296987604378,-1.212476553283173
-1.0297485072197259,-0.5353922732516606,-1.522012117234582,-1.065541246027715,-0.17818198590829065,-1.1048464887397802,-1.2056455002234743,-1.1979099748271098,-1.212476553283173
-0.18205291070862278,-2.4844255579911914,0.24154928865737735,-0.4861339317654393,2.721149928478347,-0.6536506827386145,-0.16791694782835265,-0.2158350204607613,0.13433176507989003
0.8775665849302563,0.4391243691181047,-0.9341583152705955,-1.065541246027715,0.8118337897359275,0.24874092926371716,0.9503250267353558,0.9464371732388623,1.061167597071675
-1.0297485072197259,1.41364101148787,0.24154928865737735,0.672680696759112,-2.087498124650715,2.0535241532683806,-1.1877536286304544,-1.1889001128604462,-1.3717764619067614
1.5345306722263614,-1.509908915621426,-0.9341583152705955,0.09327338249683638,1.518987915196084,-0.6536506827386145,1.3260543301887617,1.3699006856720584,1.5680309426921835
0.241794887546929,1.41364101148787,-1.522012117234582,0.09327338249683638,0.5289721395518658,-0.6536506827386145,0.3688391999622271,0.40584545523903687,0.4529315823270666
-0.3515920300108434,0.4391243691181047,-0.9341583152705955,0.09327338249683638,0.033964251729754286,1.1511325412660487,-0.19475475521788188,-0.2158350204607613,-0.19874986204215786
-0.11847574097029,1.41364101148787,2.0051106945493364,-1.065541246027715,0.31682590191382093,0.699936735264883,0.01100176810184085,0.0724805624724781,0.07640452558040339
-0.9661713374813932,0.4391243691181047,1.4172568925853501,-1.065541246027715,0.033964251729754286,-0.20245487673744866,-1.0893483348688486,-1.1438508030271277,-1.1111038841590715
-0.9873637273941708,1.41364101148787,1.4172568925853501,1.8314953252836634,0.24611048936780425,-0.6536506827386145,-1.178807692833945,-1.1528606649937911,-1.1400675039088148
1.4921458924008062,0.4391243691181047,0.8294030906213637,-0.4861339317654393,0.31682590191382093,1.1511325412660487,1.3976218165608392,1.3608908237053947,1.4232128439434664
0.5808731261513703,-0.5353922732516606,0.8294030906213637,0.09327338249683638,-1.097482349006492,-0.20245487673744866,0.7892981823981821,0.7392103480055957,0.6122314909506545
-0.26682247035973294,-1.509908915621426,1.4172568925853501,1.8314953252836634,-2.0167827121046984,-2.9096297127444433,0.01100176810184085,0.04545097657248742,-0.19874986204215786
0.5384883463258151,0.4391243691181047,0.24154928865737735,0.09327338249683638,0.033964251729754286,0.24874092926371716,0.7266766318226141,0.7031709001389407,0.7136041600747565
-0.8602093879175053,-0.5353922732516606,0.24154928865737735,-1.065541246027715,-0.5317590486383689,-1.1048464887397802,-0.8746458757526164,-0.8194957722272325,-0.8938767360359969
-0.8390169980047277,-0.5353922732516606,-0.9341583152705955,0.09327338249683638,-0.9560515239144638,-0.20245487673744866,-0.865699939956107,-0.8285056341938968,-0.9373221656606116
-0.2032453006214004,-2.4844255579911914,0.8294030906213637,1.8314953252836634,2.86258075357038,0.24874092926371716,-0.21264662681090085,-0.2789040542274078,0.07640452558040339
0.8139894151919235,1.41364101148787,1.4172568925853501,-0.4861339317654393,1.2361262650120224,-0.20245487673744866,0.9145412835493171,0.9644568971721894,1.1046130266962904
0.49610356650025994,-2.4844255579911914,0.24154928865737735,-0.4861339317654393,2.791865341024369,0.699936735264883,0.5119741727063819,0.45990462703901985,0.8439404489486011
0.8563741950174787,1.41364101148787,0.24154928865737735,-1.065541246027715,1.1654108524660056,-1.1048464887397802,0.8877034761597878,0.8293089676722336,1.0177221674470611
0.43252639676192717,1.41364101148787,-1.522012117234582,-1.065541246027715,0.24611048936780425,1.6023283472672145,0.5119741727063819,0.5319835227723299,0.5543042514511679
-0.7966322181791726,-0.5353922732516606,0.24154928865737735,1.8314953252836634,-0.8146206988224305,-0.6536506827386145,-0.7762405819910098,-0.7654366004272503,-0.8504313064113816
-0.9873637273941708,-0.5353922732516606,0.24154928865737735,0.672680696759112,0.5996875520978825,-0.20245487673744866,-1.1251320780548872,-1.1528606649937911,-1.0821402644093283
0.7504122454535906,-0.5353922732516606,0.24154928865737735,1.8314953252836634,0.033964251729754286,-0.6536506827386145,0.8877034761597878,0.9194075873388708,0.9018676884480877
-1.0509408971325036,-0.5353922732516606,0.24154928865737735,0.672680696759112,-0.036751160816257344,-0.6536506827386145,-1.2324833076130035,-1.2789987325270842,-1.2559219829077881
1.513338282313584,1.41364101148787,0.24154928865737735,0.09327338249683638,1.2361262650120224,-1.1048464887397802,1.37078400917131,1.4149499955053768,1.5680309426921835
-0.4999387594002863,-0.5353922732516606,0.8294030906213637,1.8314953252836634,0.033964251729754286,-0.6536506827386145,-0.4005112785376038,-0.3599928119273814,-0.3725315805406178
-0.05489857123195719,-1.509908915621426,-1.522012117234582,-0.4861339317654393,2.2261420406562453,-2.007238100742112,0.1004611260669372,0.018421390672495954,0.3225952934532213
-0.478746369487509,-0.5353922732516606,-0.9341583152705955,1.8314953252836634,0.5289721395518658,-1.556042294740946,-0.3378897279620367,-0.40504212176070004,-0.31460434104113116
-0.8390169980047277,-0.5353922732516606,0.24154928865737735,1.8314953252836634,0.5996875520978825,-0.20245487673744866,-0.9372674263281844,-0.8825648059938789,-0.8504313064113816
-1.0297485072197259,0.4391243691181047,1.4172568925853501,-1.065541246027715,-0.31961281100032396,0.24874092926371716,-1.2414292434095129,-1.2249395607271012,-1.2559219829077881
1.9795708603946907,0.4391243691181047,0.24154928865737735,0.09327338249683638,-0.107466573362274,1.1511325412660487,1.7375673768282065,1.703265578438617,1.698367231566028
-1.0085561173069484,-0.5353922732516606,-0.9341583152705955,1.8314953252836634,-0.6731898737304022,-0.20245487673744866,-1.1340780138513968,-1.1798902508937827,-1.212476553283173
-1.0509408971325036,0.4391243691181047,-1.522012117234582,-1.6449485602899907,0.24611048936780425,0.699936735264883,-1.304050793985081,-1.2970184564604113,-1.2704037927826595
1.7252621814413598,-0.5353922732516606,0.8294030906213637,0.672680696759112,0.033964251729754286,-0.6536506827386145,1.5675945966945233,1.613166958771979,1.5825127525670548
0.7504122454535906,-0.5353922732516606,1.4172568925853501,-0.4861339317654393,-0.31961281100032396,-0.20245487673744866,0.9413790909388463,0.8833681394722158,0.8584222588234725
-1.0297485072197259,-0.5353922732516606,0.24154928865737735,1.2520880110213877,0.5289721395518658,-1.556042294740946,-1.2145914360199837,-1.2609790085937562,-1.1835129335334296
0.47491117658748233,-0.5353922732516606,-0.34630451330660905,0.09327338249683638,0.5996875520978825,-1.556042294740946,0.6461632096540272,0.6130722804723036,0.6991223501998839
-0.11847574097029,1.41364101148787,0.8294030906213637,0.09327338249683638,0.38754131445983253,-0.6536506827386145,0.019947703898350325,0.04545097657248742,0.07640452558040339
-0.1608605207958452,0.4391243691181047,-0.9341583152705955,0.672680696759112,-0.9560515239144638,1.6023283472672145,0.05573144708438903,0.027431252639159513,-0.06841357316831258
1.4921458924008062,-1.509908915621426,0.24154928865737735,0.09327338249683638,1.306841677558039,-0.20245487673744866,1.3439462017817816,1.2707922040387567,1.4956218933178256
-1.0297485072197259,-0.5353922732516606,0.24154928865737735,-1.6449485602899907,-0.31961281100032396,-1.556042294740946,-1.2056455002234743,-1.1979099748271098,-1.2269583631580447
0.8775665849302563,0.4391243691181047,-0.34630451330660905,-0.4861339317654393,0.033964251729754286,0.699936735264883,0.977162834124885,0.9374273112721979,0.9597949279475744
0.6232579059769255,-0.5353922732516606,0.24154928865737735,-2.2243558745522662,-0.5317590486383689,-0.6536506827386145,0.7982441181946915,0.8383188296388973,0.7425677798244992
0.43252639676192717,-0.5353922732516606,-0.9341583152705955,-0.4861339317654393,0.10467966427577094,-0.6536506827386145,0.6282713380610074,0.6040624185056399,0.6267133008255266
0.47491117658748233,0.4391243691181047,0.24154928865737735,0.672680696759112,0.6704029646438991,0.24874092926371716,0.6461632096540272,0.6040624185056399,0.7136041600747565
-0.5847083190513968,-0.5353922732516606,-0.9341583152705955,0.672680696759112,-0.31961281100032396,-0.20245487673744866,-0.4541868933166623,-0.4861308794606736,-0.5028678694144624
-0.18205291070862278,-0.5353922732516606,-1.522012117234582,-0.4861339317654393,0.5289721395518658,-0.6536506827386145,-0.02478197508419785,0.0004016667391688422,0.04744090583066007
-0.4999387594002863,1.41364101148787,-1.522012117234582,-1.065541246027715,0.31682590191382093,2.504719959269546,-0.445240957520152,-0.40504212176070004,-0.3870133904154891
-0.8178246080919502,0.4391243691181047,-1.522012117234582,-1.065541246027715,-1.8046364744666485,2.0535241532683806,-0.78518651778752,-0.8194957722272325,-0.980767595285227
-0.881401777830283,1.41364101148787,0.24154928865737735,-1.065541246027715,0.033964251729754286,-1.6914010365412946,-0.9462133621246939,-0.9366239777938611,-0.9228403557857403
-1.0297485072197259,-0.5353922732516606,0.8294030906213637,1.8314953252836634,0.31682590191382093,-0.20245487673744866,-1.2235373718164932,-1.2699888705604199,-1.212476553283173
-1.0085561173069484,-0.5353922732516606,0.24154928865737735,0.672680696759112,0.4582567270058492,-1.1048464887397802,-1.1966995644269647,-1.2339494226937648,-1.1690311236585582
-0.7966322181791726,-0.5353922732516606,2.0051106945493364,0.09327338249683638,-0.2488973984543073,-1.1048464887397802,-0.803078389380539,-0.7924661863272418,-0.8214676866616383
1.4073763327496958,0.4391243691181047,2.0051106945493364,-0.4861339317654393,-1.1681977615525088,0.24874092926371716,1.5228649177119742,1.4509894433720318,1.3073583649444942
0.6444502958897032,0.4391243691181047,-1.522012117234582,-1.065541246027715,-2.087498124650715,1.6023283472672145,0.8966494119562981,0.8473286916055608,0.5832678712009112
0.241794887546929,1.41364101148787,-0.34630451330660905,0.672680696759112,0.24611048936780425,0.24874092926371716,0.41356887894477606,0.45990462703901985,0.4674133922019379
-0.8178246080919502,-0.5353922732516606,0.24154928865737735,0.09327338249683638,-0.036751160816257344,-0.20245487673744866,-0.8478080683630872,-0.8285056341938968,-0.8359494965365103
-1.0297485072197259,0.4391243691181047,1.4172568925853501,0.672680696759112,-1.309628586644542,1.1511325412660487,-1.1519698854444158,-1.1889001128604462,-1.2848856026575315
0.49610356650025994,-0.5353922732516606,-0.34630451330660905,-1.065541246027715,-0.31961281100032396,-0.20245487673744866,0.6640550812470462,0.7211906240722685,0.6411951107003978
-1.0085561173069484,-0.5353922732516606,-0.34630451330660905,1.2520880110213877,0.24611048936780425,-1.556042294740946,-1.178807692833945,-1.1798902508937827,-1.1545493137836862
0.49610356650025994,0.4391243691181047,-0.9341583152705955,0.09327338249683638,-1.521774824282587,0.699936735264883,0.7714063108051623,0.7572300719389236,0.5543042514511679
0.8563741950174787,1.41364101148787,-0.34630451330660905,0.09327338249683638,-2.158213537196727,0.699936735264883,1.0397843847004522,1.207723170272111,0.8149768291988572
-1.1992876265219468,1.41364101148787,-0.34630451330660905,1.8314953252836634,0.1753950768217876,0.24874092926371716,-1.6439963542524478,-1.6303833492269701,-1.6179672297795793
-1.1357104567836138,-0.5353922732516606,-0.9341583152705955,1.8314953252836634,-0.7439052862764138,-0.6536506827386145,-1.429293895136216,-1.4051368000603763,-1.4731491310308626
0.6232579059769255,-1.509908915621426,-1.522012117234582,-1.6449485602899907,-2.158213537196727,1.6023283472672145,0.9145412835493171,1.009506207005508,0.6556769205752698
0.5596807362385927,1.41364101148787,0.24154928865737735,1.8314953252836634,0.8118337897359275,-0.6536506827386145,0.7445685034156331,0.7842596578389143,0.8729040686983438
0.9411437546685891,-0.5353922732516606,2.0051106945493364,0.672680696759112,0.24611048936780425,-0.6536506827386145,1.0129465773109236,1.0545555168388274,1.061167597071675
-0.775439828266395,0.4391243691181047,1.4172568925853501,-1.6449485602899907,-0.3903282235463356,0.24874092926371716,-0.7583487103979909,-0.8104859102605688,-0.8214676866616383
0.5596807362385927,0.4391243691181047,-0.34630451330660905,-0.4861339317654393,0.5996875520978825,0.699936735264883,0.6640550812470462,0.7031709001389407,0.7570495896993705
-0.8178246080919502,-1.509908915621426,-1.522012117234582,0.672680696759112,1.1654108524660056,-1.556042294740946,-0.8835918115491259,-0.8465253581272238,-0.7490586372872803
0.5808731261513703,-0.5353922732516606,0.8294030906213637,-1.065541246027715,0.1753950768217876,-0.20245487673744866,0.7445685034156331,0.7031709001389407,0.7425677798244992
-0.9661713374813932,-0.5353922732516606,-0.34630451330660905,-1.6449485602899907,-0.7439052862764138,-0.20245487673744866,-1.0982942706653582,-1.080781769260481,-1.1545493137836862
-0.5635159291386191,0.4391243691181047,0.24154928865737735,-1.065541246027715,-0.31961281100032396,0.24874092926371716,-0.4631328291131718,-0.5131604653606651,-0.5173496792893337
-1.0085561173069484,-0.5353922732516606,-1.522012117234582,0.672680696759112,0.24611048936780425,-0.6536506827386145,-1.1966995644269647,-1.170880388927119,-1.1545493137836862
-0.41516919974917615,-0.5353922732516606,0.24154928865737735,0.672680696759112,-0.9560515239144638,-0.20245487673744866,-0.21264662681090085,-0.1978152965274342,-0.31460434104113116
0.43252639676192717,1.41364101148787,-0.34630451330660905,0.09327338249683638,0.8118337897359275,-0.6536506827386145,0.5835416590784593,0.6310920044056306,0.7136041600747565
-0.2032453006214004,-0.5353922732516606,-0.9341583152705955,0.672680696759112,-0.6731898737304022,-0.6536506827386145,0.01100176810184085,0.04545097657248742,-0.05393176329344124
0.22060249763415138,-1.509908915621426,-1.522012117234582,0.672680696759112,1.2361262650120224,1.6023283472672145,0.3241095209796789,0.3878257313057098,0.5108588218265532
0.00867859850637561,-0.5353922732516606,0.24154928865737735,0.09327338249683638,-0.46104363609235227,-0.20245487673744866,0.2167582914215628,0.2436679398390897,0.16329538482963335
0.47491117658748233,1.41364101148787,-1.522012117234582,-1.6449485602899907,-0.036751160816257344,0.699936735264883,0.619325402264498,0.7121807621056042,0.6556769205752698
0.6868350757152584,-0.5353922732516606,0.8294030906213637,-0.4861339317654393,0.4582567270058492,-1.556042294740946,0.8250819255842208,0.8563385535722243,0.9018676884480877
1.513338282313584,1.41364101148787,1.4172568925853501,-1.065541246027715,0.6704029646438991,1.6023283472672145,1.3797299449678193,1.4419795814053684,1.510103703192697
-1.0509408971325036,0.4391243691181047,-0.9341583152705955,1.2520880110213877,-1.2389131740985253,1.1511325412660487,-1.2324833076130035,-1.2159296987604378,-1.3283310322821462
-0.2032453006214004,1.41364101148787,-0.9341583152705955,-1.065541246027715,0.8118337897359275,-0.6536506827386145,-0.14107914043882344,-0.07167722899414121,-0.010486333668826574
-0.9661713374813932,-0.5353922732516606,-0.34630451330660905,1.8314953252836634,-0.5317590486383689,-0.6536506827386145,-1.0625105274793194,-1.044742321393826,-1.0966220742842
0.49610356650025994,1.41364101148787,0.8294030906213637,-0.4861339317654393,0.9532646148279608,-0.6536506827386145,0.6282713380610074,0.5860426945723121,0.7280859699496278
-1.1357104567836138,1.41364101148787,0.8294030906213637,1.8314953252836634,0.5289721395518658,-0.6536506827386145,-1.4829695099152735,-1.4772156957936864,-1.4297037014062481
-0.9661713374813932,1.41364101148787,-0.34630451330660905,0.09327338249683638,-0.46104363609235227,1.1511325412660487,-1.1340780138513968,-1.098801493193809,-1.1545493137836862
-0.1396681308830676,-0.5353922732516606,0.24154928865737735,0.09327338249683638,-0.036751160816257344,-1.1048464887397802,0.0646773828808985,0.09951014837246956,0.07640452558040339
-0.627093098876952,1.41364101148787,0.24154928865737735,0.09327338249683638,0.8118337897359275,0.24874092926371716,-0.597321866060817,-0.5852393610939751,-0.5028678694144624
-0.24563008044695536,-1.509908915621426,-0.34630451330660905,-1.065541246027715,-0.3903282235463356,1.6023283472672145,-0.12318726884580448,-0.08969695292746913,-0.15530443241754255
-0.5211311493130639,-0.5353922732516606,-0.34630451330660905,0.672680696759112,-0.46104363609235227,-0.20245487673744866,-0.38261940694458485,-0.41405198372736435,-0.44494062991497574
-0.2032453006214004,1.41364101148787,-0.34630451330660905,1.2520880110213877,1.094695439919989,-0.6536506827386145,-0.02478197508419785,-0.08068709096080556,0.07640452558040339
-0.478746369487509,-0.5353922732516606,1.4172568925853501,0.09327338249683638,-0.5317590486383689,-0.6536506827386145,-0.31999785636901695,-0.28791391619407136,-0.3580497706657458
-0.8390169980047277,1.41364101148787,-1.522012117234582,0.09327338249683638,-0.6731898737304022,0.699936735264883,-0.8835918115491259,-0.8735549440272153,-0.9373221656606116
0.6444502958897032,1.41364101148787,-0.9341583152705955,-0.4861339317654393,1.094695439919989,-0.6536506827386145,0.7624603750086528,0.7211906240722685,0.8873858785732164
0.8563741950174787,1.41364101148787,-0.9341583152705955,-1.065541246027715,0.6704029646438991,-0.20245487673744866,0.8698116045667689,0.9554470352055259,1.0032403575721898
0.22060249763415138,1.41364101148787,-0.34630451330660905,-1.065541246027715,-0.036751160816257344,1.1511325412660487,0.41356887894477606,0.4418849031056919,0.4239679625773233
-1.0297485072197259,0.4391243691181047,0.24154928865737735,1.2520880110213877,0.24611048936780425,0.699936735264883,-1.2414292434095129,-1.2069198367937741,-1.1979947434083016
-0.03370618131917959,-0.5353922732516606,-1.522012117234582,0.672680696759112,0.8118337897359275,-0.6536506827386145,0.10940706186344669,0.1355495962391246,0.22122262432912002
2.5729577779524626,0.4391243691181047,1.4172568925853501,-0.4861339317654393,-2.511790599926805,1.6023283472672145,2.247485717229258,2.225837572505114,1.79973990069013
0.4537187866747048,0.4391243691181047,0.8294030906213637,-1.065541246027715,0.033964251729754286,1.1511325412660487,0.6730010170435564,0.6310920044056306,0.6556769205752698
-0.9025941677430606,0.4391243691181047,-0.34630451330660905,-0.4861339317654393,-1.097482349006492,1.1511325412660487,-0.9193755547351646,-1.0177127354938356,-1.067658454534457
-0.2032453006214004,1.41364101148787,-0.34630451330660905,-0.4861339317654393,0.8118337897359275,-0.6536506827386145,-0.0426738466772176,-0.01761805719415907,0.06192271570553205
-1.0085561173069484,-0.5353922732516606,0.24154928865737735,0.09327338249683638,0.38754131445983253,-1.556042294740946,-1.1966995644269647,-1.2249395607271012,-1.1690311236585582
1.5345306722263614,-0.5353922732516606,0.8294030906213637,-1.065541246027715,-0.31961281100032396,-0.6536506827386145,1.4870811745259356,1.5410880630386699,1.4521764636932102
-0.18205291070862278,0.4391243691181047,-0.9341583152705955,1.2520880110213877,0.6704029646438991,1.1511325412660487,0.0020558323053313727,-0.09870681489413269,0.03295909595578873
-0.4999387594002863,-1.509908915621426,-1.522012117234582,-0.4861339317654393,1.0239800273739774,-1.556042294740946,-0.43629502172364254,-0.42306184569402794,-0.31460434104113116
-0.07609096114473479,-0.5353922732516606,-0.9341583152705955,-0.4861339317654393,-0.17818198590829065,-1.1048464887397802,0.1362448692529759,0.18059890607244317,0.13433176507989003
-0.9873637273941708,1.41364101148787,0.24154928865737735,0.672680696759112,-0.46104363609235227,0.699936735264883,-1.160915821240926,-1.134840941060464,-1.1835129335334296
-0.7966322181791726,-0.5353922732516606,-0.34630451330660905,0.09327338249683638,-0.8146206988224305,-0.6536506827386145,-0.7672946461945003,-0.8104859102605688,-0.8649131162862537
0.47491117658748233,0.4391243691181047,0.8294030906213637,-1.065541246027715,-1.0267669364604806,0.699936735264883,0.6908928886365754,0.6401018663722949,0.5253406317014245
-0.43636158966195376,-0.5353922732516606,-0.34630451330660905,-0.4861339317654393,-1.5924902368286036,-0.20245487673744866,-0.20370069101439137,-0.17078571062744274,-0.3725315805406178
0.43252639676192717,0.4391243691181047,-0.9341583152705955,-1.065541246027715,-0.46104363609235227,1.1511325412660487,0.6640550812470462,0.6220821424389671,0.5832678712009112
2.0431480301330236,1.41364101148787,2.0051106945493364,-0.4861339317654393,-0.6024744611843855,1.1511325412660487,1.8449186063863225,1.8924726797385558,1.7707762809403862
2.7848816770802385,0.4391243691181047,2.0051106945493364,-1.065541246027715,0.4582567270058492,0.24874092926371716,2.274323524618786,2.198807986605123,2.306603246310637
-0.8178246080919502,0.4391243691181047,-1.522012117234582,1.2520880110213877,-0.107466573362274,0.24874092926371716,-0.8478080683630872,-0.8915746679605425,-0.8793949261611249
-0.627093098876952,1.41364101148787,-0.9341583152705955,-1.065541246027715,1.0239800273739774,-0.20245487673744866,-0.597321866060817,-0.6302886709272937,-0.5028678694144624
0.00867859850637561,1.41364101148787,-0.34630451330660905,-1.065541246027715,1.518987915196084,-0.6536506827386145,0.1004611260669372,0.12653973427246104,0.29363167370347865
-0.9873637273941708,-0.5353922732516606,0.24154928865737735,-1.6449485602899907,-0.31961281100032396,-0.20245487673744866,-1.1340780138513968,-1.1798902508937827,-1.1835129335334296
-0.43636158966195376,-0.5353922732516606,0.24154928865737735,-1.065541246027715,0.033964251729754286,-0.6536506827386145,-0.31999785636901695,-0.30593364012739926,-0.31460434104113116
0.30537205728526157,1.41364101148787,0.24154928865737735,1.2520880110213877,1.094695439919989,-0.20245487673744866,0.431460750537795,0.3698060073723819,0.5398224415762966
-1.0297485072197259,-1.509908915621426,0.24154928865737735,-0.4861339317654393,1.094695439919989,-1.556042294740946,-1.286158922392061,-1.2519691466270928,-1.1690311236585582
2.5729577779524626,0.4391243691181047,2.0051106945493364,0.09327338249683638,-1.097482349006492,1.6023283472672145,2.238539781432748,2.1897981246384597,2.016967048813204
2.9968055762080144,0.4391243691181047,0.8294030906213637,-0.4861339317654393,-0.31961281100032396,1.1511325412660487,2.3458910109908637,2.342965778071743,2.2776396265608945
-0.8178246080919502,-0.5353922732516606,-0.34630451330660905,0.672680696759112,-0.2488973984543073,-1.1048464887397802,-0.803078389380539,-0.8555352200938875,-0.8504313064113816
-0.5635159291386191,-0.5353922732516606,-0.9341583152705955,-1.065541246027715,-0.3903282235463356,-1.556042294740946,-0.4631328291131718,-0.4320717076606915,-0.4883860595395904
-0.9449789475686157,-0.5353922732516606,-0.9341583152705955,0.672680696759112,0.5289721395518658,-1.1048464887397802,-1.0804023990723393,-1.1078113551604727,-1.0386948347847136
